A,P,time
1.0,0.0,0.0
0.8641358641358642,0.1368631368631369,0.0386
0.7452547452547453,0.2517482517482518,0.0773
0.6413586413586414,0.35064935064935066,0.116
0.5554445554445555,0.43556443556443564,0.155
0.48551448551448556,0.5124875124875126,0.193
0.4205794205794206,0.5804195804195804,0.232
0.3656343656343657,0.6333666333666335,0.27
0.3206793206793207,0.6833166833166835,0.309
0.2797202797202798,0.7112887112887113,0.348
0.2457542457542458,0.7432567432567433,0.386
0.2157842157842158,0.7772227772227773,0.425
0.19580419580419584,0.7992007992007993,0.464
0.17082917082917087,0.8311688311688312,0.502
0.15184815184815187,0.8541458541458542,0.541
0.13486513486513488,0.8751248751248752,0.58
0.11988011988011989,0.8811188811188813,0.618
0.10889110889110891,0.8841158841158843,0.657
0.09800199800199802,0.8981018981018982,0.696
0.08911088911088912,0.9150849150849152,0.734
0.08151848151848154,0.9230769230769232,0.773
0.07532467532467532,0.9130869130869133,0.811
0.07022977022977024,0.9160839160839163,0.85
0.06483516483516484,0.9250749250749252,0.889
0.06023976023976024,0.9350649350649353,0.927
0.05764235764235765,0.9360639360639362,0.966
