A,P,time
1.0,0.0,0.0
0.9294354838709677,0.061189516129032256,4172.0
0.875,0.11995967741935483,8344.0
0.8185483870967742,0.17943548387096772,12516.0
0.7651209677419355,0.23689516129032256,16688.0
0.7076612903225806,0.2943548387096774,20860.0
0.6522177419354839,0.3477822580645161,25032.0
0.5967741935483871,0.4002016129032258,29204.0
0.5483870967741936,0.4586693548387097,33376.0
0.501008064516129,0.49798387096774194,37548.0
0.4526209677419355,0.5493951612903226,41720.0
0.41431451612903225,0.5846774193548386,45892.0
0.37298387096774194,0.626008064516129,50064.0
0.33568548387096775,0.6673387096774194,54237.0
0.3024193548387097,0.7016129032258064,58409.0
0.2691532258064516,0.7318548387096774,62581.0
0.24596774193548387,0.7570564516129032,66753.0
0.22580645161290322,0.7852822580645161,70925.0
0.2066532258064516,0.7953629032258065,75097.0
0.1935483870967742,0.810483870967742,79269.0
0.18245967741935484,0.8215725806451613,83441.0
0.17641129032258063,0.8306451612903225,87613.0
0.16935483870967744,0.84375,91785.0
0.16330645161290322,0.844758064516129,95957.0
0.16129032258064516,0.8407258064516129,100129.0
0.16028225806451613,0.8417338709677419,104301.0
0.15826612903225806,0.8387096774193548,108473.0
