A,P,time
1.0,0.0,0.0
0.8932527693856999,0.10171198388721048,0.00709
0.7854984894259819,0.20543806646525678,0.0142
0.6968781470292044,0.29204431017119836,0.0213
0.6163141993957704,0.37865055387714,0.0284
0.5458207452165157,0.4541792547834844,0.0354
0.4743202416918429,0.5287009063444109,0.0425
0.40986908358509566,0.5840886203423967,0.0496
0.3595166163141994,0.6414904330312186,0.0567
0.311178247734139,0.6888217522658611,0.0638
0.270896273917422,0.730110775427996,0.0709
0.23867069486404832,0.7693856998992951,0.078
0.2014098690835851,0.7995971802618329,0.0851
0.17623363544813694,0.8257804632426988,0.0921
0.15206445115810674,0.8489425981873111,0.0992
0.13192346424974824,0.8620342396777442,0.106
0.11581067472306143,0.879154078549849,0.113
0.10060422960725075,0.905337361530715,0.12
0.08710976837865055,0.9083585095669688,0.128
0.07683786505538773,0.9264853977844915,0.135
0.06727089627391743,0.9385699899295066,0.142
0.05971802618328298,0.9284994964753274,0.149
0.05337361530715005,0.9466263846928499,0.156
0.04763343403826788,0.9516616314199395,0.163
0.042698892245720044,0.9617321248741187,0.17
0.039476334340382675,0.9566968781470292,0.177
0.03575025176233635,0.9667673716012084,0.184
0.03272910372608258,0.9748237663645518,0.191
0.030513595166163143,0.9687814702920443,0.198
0.028700906344410877,0.9798590130916415,0.206
0.026283987915407855,0.9748237663645518,0.213
0.024773413897280966,0.9788519637462235,0.22
0.023867069486404834,0.9879154078549849,0.227
0.023162134944612285,0.9788519637462235,0.234
0.022356495468277948,0.985901309164149,0.241
