P,A
0.0,1.0
0.01841046277665996,0.8953722334004024
0.03712273641851107,0.8812877263581489
0.05603621730382294,0.8490945674044266
0.07585513078470825,0.8329979879275654
0.0960764587525151,0.8199195171026157
0.11569416498993965,0.8038229376257546
0.1358148893360161,0.7887323943661972
0.15895372233400404,0.7595573440643864
0.1800804828973843,0.7364185110663983
0.20020120724346077,0.7132796780684104
0.22535211267605634,0.698189134808853
0.24849094567404426,0.6790744466800805
0.272635814889336,0.6488933601609658
0.3028169014084507,0.6197183098591549
0.3289738430583501,0.5975855130784709
0.3480885311871227,0.5724346076458752
0.37726358148893363,0.545271629778672
0.4064386317907445,0.5130784708249497
0.43661971830985913,0.48993963782696176
0.47283702213279677,0.45271629778672035
0.49899396378269617,0.4215291750503018
0.5321931589537223,0.38631790744466804
0.5674044265593561,0.3480885311871227
0.6187122736418511,0.31287726358148893
0.6609657947686117,0.26861167002012076
0.7142857142857143,0.22132796780684105
0.7645875251509054,0.1710261569416499
0.8259557344064385,0.11569416498993965
0.8943661971830986,0.05603621730382294
0.96579476861167,0.017706237424547286
0.9798792756539235,0.007746478873239437
0.9919517102615694,0.006267605633802817
1.0,0.006086519114688128
1.0,0.0060563380281690145
0.9919517102615694,0.006096579476861167
0.9919517102615694,0.006126760563380282
