A,P
1.0,0.0
0.5073891625615764,0.12512315270935961
0.26699507389162563,0.3103448275862069
0.1458128078817734,0.4620689655172414
0.08413793103448278,0.5783251231527093
0.05024630541871921,0.6689655172413794
0.03152709359605912,0.723152709359606
0.02078817733990148,0.7832512315270937
0.014384236453201972,0.819704433497537
0.010246305418719213,0.8384236453201971
0.007428571428571429,0.8561576354679804
0.005586206896551724,0.8896551724137932
0.004167487684729064,0.8837438423645321
0.0032315270935960594,0.9014778325123154
0.002512315270935961,0.9133004926108376
