P,A
0.0,1.0
0.04924165824064712,0.9221435793731042
0.09949443882709808,0.8554095045500505
0.15369059656218403,0.8068756319514662
0.2103134479271992,0.750252780586451
0.2679474216380182,0.7037411526794741
0.33367037411526795,0.627906976744186
0.4024266936299292,0.558139534883721
0.48028311425682507,0.487360970677452
0.5682507583417594,0.4034378159757331
0.660262891809909,0.3063700707785642
0.7846309403437817,0.19009100101112233
0.9251769464105157,0.07189079878665318
0.9959555106167847,0.01506572295247725
0.9949443882709808,0.009605662285136502
0.9989888776541962,0.009282103134479273
