A,P
1.0,0.0
0.15656565656565657,0.09959595959595959
0.06525252525252526,0.24343434343434342
0.048080808080808085,0.3656565656565656
0.039696969696969696,0.47171717171717176
0.033434343434343435,0.5565656565656566
0.028080808080808078,0.6313131313131313
0.023434343434343433,0.6838383838383839
0.019494949494949496,0.7505050505050505
0.016565656565656568,0.7838383838383839
0.013737373737373737,0.8232323232323232
0.011616161616161616,0.8585858585858586
0.00992929292929293,0.8727272727272727
0.008353535353535353,0.896969696969697
0.007181818181818182,0.9171717171717172
0.006060606060606061,0.9191919191919192
0.005151515151515152,0.9353535353535354
0.004434343434343434,0.9424242424242425
0.003787878787878788,0.9434343434343435
0.0033333333333333335,0.9474747474747475
0.00296969696969697,0.9575757575757575
0.002575757575757576,0.9686868686868687
