A,P,time
0.0,1.0841530054644808,0.0
0.36721311475409835,0.6819672131147541,44.58
0.5289617486338798,0.5224043715846994,89.16
0.6306010928961748,0.4076502732240437,134.0
0.6983606557377049,0.3366120218579235,178.0
0.7683060109289617,0.2797814207650273,223.0
0.8065573770491803,0.23606557377049178,267.0
0.8382513661202186,0.20109289617486337,312.0
0.8721311475409836,0.1715846994535519,357.0
0.9049180327868852,0.14863387978142076,401.0
0.9245901639344262,0.12896174863387977,446.0
0.9289617486338797,0.11256830601092895,490.0
0.9497267759562841,0.09934426229508196,535.0
0.9508196721311475,0.0873224043715847,580.0
0.9573770491803278,0.07792349726775956,624.0
0.9715846994535519,0.07049180327868852,669.0
0.9715846994535519,0.06229508196721312,713.0
0.9814207650273223,0.05617486338797814,758.0
0.994535519125683,0.05158469945355191,802.0
1.0,0.047650273224043714,847.0
