A,P,time
1.0,0.0,0.0
0.8567134268537074,0.13527054108216433,0.221
0.7545090180360722,0.24448897795591182,0.441
0.6523046092184369,0.342685370741483,0.662
0.5701402805611222,0.4288577154308617,0.883
0.501002004008016,0.5,1.103
0.43887775551102204,0.5751503006012023,1.324
0.3777555110220441,0.6192384769539078,1.545
0.3306613226452906,0.6753507014028056,1.766
0.2885771543086172,0.7074148296593186,1.986
0.25250501002004005,0.7404809619238477,2.207
0.21943887775551102,0.780561122244489,2.428
0.18937875751503006,0.808617234468938,2.648
0.16633266533066132,0.8286573146292585,2.869
0.14529058116232463,0.8557114228456913,3.09
0.12625250501002003,0.872745490981964,3.311
0.11222444889779559,0.8877755511022044,3.531
0.0966933867735471,0.9068136272545091,3.752
0.08547094188376754,0.9178356713426854,3.973
0.0751503006012024,0.932865731462926,4.193
0.06543086172344689,0.939879759519038,4.414
0.05781563126252505,0.9368737474949901,4.635
0.05090180360721443,0.9549098196392786,4.855
0.044188376753507015,0.9579158316633266,5.076
0.03907815631262525,0.966933867735471,5.297
0.03476953907815632,0.966933867735471,5.518
0.030961923847695392,0.9729458917835672,5.738
0.026953907815631263,0.9659318637274549,5.959
0.02414829659318637,0.9609218436873748,6.18
0.02124248496993988,0.9759519038076152,6.4
0.019238476953907815,0.9789579158316634,6.621
