P,A
0.0,1.0
0.03057768924302789,0.8635458167330677
0.06155378486055777,0.8416334661354581
0.09292828685258964,0.7988047808764941
0.12649402390438247,0.7619521912350598
0.1593625498007968,0.7410358565737052
0.19223107569721115,0.7101593625498007
0.2310756972111554,0.6723107569721116
0.2679282868525897,0.6394422310756972
0.30776892430278885,0.5946215139442231
0.34661354581673304,0.5577689243027889
0.3904382470119522,0.5059760956175299
0.4362549800796813,0.46713147410358563
0.4910358565737052,0.42131474103585653
0.5358565737051794,0.37250996015936255
0.5906374501992031,0.31673306772908366
0.6583665338645419,0.26095617529880477
0.7250996015936255,0.20816733067729082
0.7858565737051794,0.14243027888446214
0.8605577689243028,0.0851593625498008
0.9183266932270917,0.04203187250996016
0.9601593625498007,0.01842629482071713
0.9770916334661355,0.00953187250996016
0.9810756972111554,0.006723107569721116
0.9830677290836654,0.00597609561752988
0.9760956175298805,0.005796812749003984
0.9930278884462151,0.005766932270916334
