A,P,time
1.0,0.0,0.0
0.836,0.161,0.813
0.757,0.239,1.626
0.699,0.296,2.439
0.664,0.331,3.253
0.632,0.362,4.066
0.604,0.397,4.879
0.574,0.426,5.692
0.537,0.458,6.505
0.508,0.481,7.318
0.48,0.516,8.132
0.45,0.541,8.945
0.422,0.573,9.758
0.39,0.595,10.57
0.365,0.624,11.38
0.336,0.659,12.2
0.314,0.682,13.01
0.288,0.711,13.82
0.265,0.728,14.64
0.237,0.768,15.45
0.213,0.772,16.26
0.192,0.8,17.08
0.168,0.835,17.89
0.149,0.846,18.7
0.13,0.861,19.52
0.112,0.884,20.33
0.0949,0.897,21.14
0.0797,0.907,21.96
0.067,0.923,22.77
0.055,0.949,23.58
0.0446,0.965,24.39
0.0358,0.957,25.21
0.029,0.964,26.02
0.0227,0.968,26.83
0.0181,0.975,27.65
0.0145,0.993,28.46
0.0117,0.985,29.27
0.00954,0.985,30.09
0.00798,0.993,30.9
