A,P
1.0,0.0
0.1691842900302115,0.0554884189325277
0.15609264853977844,0.1107754279959718
0.14904330312185296,0.16717019133937563
0.13695871097683787,0.22054380664652568
0.1268882175226586,0.27291037260825785
0.11983887210473312,0.32628398791540786
0.1107754279959718,0.3776435045317221
0.10171198388721048,0.4300100704934542
0.09295065458207452,0.47633434038267874
0.08449144008056395,0.526686807653575
0.075730110775428,0.5699899295065458
0.06928499496475328,0.607250755287009
0.060825780463242704,0.6545820745216516
0.05427995971802619,0.6878147029204431
0.04763343403826788,0.7421953675730111
0.04108761329305136,0.7633434038267876
0.03554884189325277,0.8086606243705942
0.030211480362537763,0.8257804632426988
0.025478348439073515,0.8539778449144008
0.021148036253776436,0.8811681772406847
0.01742195367573011,0.9073514602215509
0.014400805639476334,0.9375629405840886
0.011681772406847936,0.9375629405840886
0.00944612286002014,0.9536757301107753
0.007673716012084593,0.9657603222557904
0.006223564954682779,0.9738167170191339
0.004964753272910373,0.9718026183282981
0.004078549848942598,0.9899295065458207
0.0033434038267875126,0.9889224572004028
0.0027794561933534743,0.9838872104733132
0.0023464249748237666,0.9818731117824773
0.0020241691842900304,1.002014098690836
