A,P,time
1.0,0.0,0.0
0.913,0.0742,86.31
0.854,0.14,173.0
0.784,0.205,259.0
0.723,0.267,345.0
0.669,0.324,432.0
0.61,0.375,518.0
0.564,0.434,604.0
0.513,0.482,690.0
0.465,0.528,777.0
0.418,0.567,863.0
0.384,0.615,949.0
0.35,0.654,1036.0
0.309,0.682,1122.0
0.28,0.723,1208.0
0.248,0.749,1295.0
0.221,0.776,1381.0
0.199,0.799,1467.0
0.178,0.825,1554.0
0.157,0.832,1640.0
0.139,0.856,1726.0
0.125,0.879,1812.0
0.111,0.882,1899.0
0.0987,0.901,1985.0
0.0878,0.915,2071.0
0.0788,0.908,2158.0
0.0703,0.928,2244.0
0.0637,0.934,2330.0
0.0578,0.937,2417.0
0.0518,0.938,2503.0
0.0468,0.962,2589.0
0.0428,0.954,2675.0
0.0389,0.964,2762.0
0.0357,0.958,2848.0
0.0331,0.971,2934.0
0.0308,0.976,3021.0
0.0288,0.961,3107.0
