A,P,time
1.0,0.0,0.0
0.955,0.0483,9.306
0.908,0.0857,18.61
0.872,0.122,27.92
0.829,0.159,37.22
0.792,0.195,46.53
0.76,0.23,55.83
0.723,0.268,65.14
0.682,0.297,74.44
0.651,0.336,83.75
0.618,0.371,93.06
0.583,0.403,102.0
0.555,0.441,112.0
0.52,0.475,121.0
0.484,0.515,130.0
0.455,0.537,140.0
0.42,0.576,149.0
0.387,0.599,158.0
0.354,0.639,168.0
0.323,0.671,177.0
0.296,0.702,186.0
0.263,0.727,195.0
0.235,0.76,205.0
0.206,0.786,214.0
0.178,0.801,223.0
0.154,0.833,233.0
0.13,0.865,242.0
0.11,0.883,251.0
0.0889,0.899,261.0
0.0727,0.922,270.0
0.0576,0.942,279.0
0.0459,0.948,288.0
0.0363,0.955,298.0
0.0293,0.976,307.0
0.0239,0.976,316.0
0.0202,0.984,326.0
0.0176,0.988,335.0
