A,P,time
1.0,0.0,0.0
0.8555555555555555,0.11313131313131314,9.636
0.7515151515151515,0.21515151515151515,19.27
0.6585858585858586,0.3111111111111111,28.91
0.5818181818181818,0.39191919191919194,38.55
0.5070707070707071,0.4686868686868687,48.18
0.44242424242424244,0.5323232323232323,57.82
0.37777777777777777,0.5929292929292929,67.45
0.32323232323232326,0.6595959595959596,77.09
0.2737373737373738,0.701010101010101,86.73
0.22828282828282828,0.7454545454545455,96.36
0.18585858585858586,0.7909090909090909,106.0
0.14848484848484847,0.8242424242424242,116.0
0.1181818181818182,0.8626262626262626,125.0
0.09222222222222223,0.8929292929292929,135.0
0.06929292929292928,0.9080808080808082,145.0
0.052121212121212124,0.9333333333333333,154.0
0.039696969696969696,0.9424242424242425,164.0
0.030404040404040402,0.9515151515151514,173.0
0.023737373737373738,0.9666666666666667,183.0
0.019696969696969695,0.9757575757575757,193.0
0.01686868686868687,0.9717171717171716,202.0
0.01505050505050505,0.9686868686868687,212.0
