P,A
1.0343392299687826,0.0
0.9843912591050988,0.039125910509885536
0.9510926118626432,0.07877211238293445
0.9063475546305931,0.11758584807492196
0.8688865764828304,0.15816857440166493
0.826222684703434,0.19771071800208118
0.7845993756503642,0.24037460978147765
0.736732570239334,0.28095733610822066
0.7003121748178981,0.32466181061394384
0.6753381893860563,0.3673257023933403
0.6170655567117586,0.4016649323621228
0.5702393340270552,0.45369406867845996
0.5317377731529657,0.49739854318418314
0.48907388137356916,0.5411030176899064
0.4474505723204995,0.5796045785639959
0.4099895941727368,0.6233090530697191
0.3631633714880333,0.6659729448491155
0.3225806451612903,0.7138397502601458
0.2830385015608741,0.7492195629552549
0.24245577523413114,0.7866805411030178
0.20811654526534862,0.81789802289282
0.1758584807492196,0.8595213319458896
0.1477627471383975,0.8824141519250781
0.12174817898022894,0.9198751300728408
0.10062434963579604,0.9375650364203955
0.08449531737773153,0.9573361082206037
0.07200832466181062,0.9646201873048909
0.06149843912591051,0.9729448491155048
0.05535900104058272,0.9802289281997919
0.051196670135275756,0.9989594172736732
0.0481789802289282,0.9781477627471383
0.04630593132154006,0.9906347554630593
0.044745057232049947,0.9937565036420395
0.0445369406867846,1.0
