P,A
0.0,1.0
0.040792079207920794,0.9138613861386139
0.08267326732673268,0.8702970297029703
0.12376237623762376,0.8306930693069307
0.16930693069306932,0.7782178217821782
0.21188118811881188,0.7534653465346535
0.25445544554455446,0.698019801980198
0.30495049504950494,0.6485148514851485
0.35445544554455444,0.6049504950495049
0.4059405940594059,0.5623762376237623
0.4594059405940594,0.5099009900990099
0.505940594059406,0.45544554455445546
0.5584158415841584,0.400990099009901
0.6148514851485148,0.35148514851485146
0.6653465346534654,0.30198019801980197
0.7079207920792079,0.25346534653465347
0.7584158415841584,0.20396039603960395
0.8128712871287128,0.16336633663366337
0.8425742574257425,0.12673267326732673
0.8831683168316832,0.09782178217821783
0.8940594059405941,0.07544554455445544
0.9198019801980198,0.0607920792079208
0.9366336633663366,0.05158415841584158
0.9336633663366336,0.04574257425742574
0.9425742574257425,0.04267326732673267
