A,P
1.0,0.0
0.10049261083743842,0.04916256157635469
0.08167487684729065,0.09950738916256159
0.07842364532019705,0.1517241379310345
0.07201970443349755,0.19901477832512318
0.06768472906403941,0.25221674876847294
0.06246305418719212,0.2995073891625616
0.05862068965517242,0.35073891625615766
0.05389162561576355,0.3990147783251232
0.04955665024630542,0.4443349753694582
0.04472906403940887,0.49359605911330057
0.039802955665024634,0.5487684729064041
0.03566502463054188,0.58128078817734
0.0316256157635468,0.6256157635467982
0.027783251231527094,0.6758620689655174
0.023645320197044337,0.7172413793103449
0.020098522167487688,0.7507389162561577
0.01665024630541872,0.7950738916256159
0.013399014778325124,0.8305418719211823
0.010640394088669953,0.8561576354679804
0.008384236453201972,0.8768472906403942
0.00652216748768473,0.8985221674876849
0.005093596059113301,0.910344827586207
0.004147783251231527,0.935960591133005
0.00348768472906404,0.9369458128078818
0.0030738916256157637,0.9300492610837439
0.002817733990147784,0.9477832512315272
