A,P
1.0,0.0
0.03857715430861723,0.21943887775551102
0.030561122244488977,0.39178356713426854
0.023847695390781565,0.5210420841683366
0.0187374749498998,0.627254509018036
0.014529058116232466,0.6993987975951903
0.011823647294589177,0.7625250501002004
0.009348697394789579,0.811623246492986
0.007474949899799599,0.8486973947895792
0.006092184368737475,0.874749498997996
0.004759519038076152,0.8987975951903808
0.003907815631262525,0.9148296593186374
0.0031763527054108217,0.9298597194388778
0.002555110220440882,0.9428857715430862
0.002134268537074148,0.9549098196392786
0.001743486973947896,0.9619238476953907
0.0014529058116232465,0.9629258517034068
0.001222444889779559,0.9729458917835672
0.0010420841683366734,0.9809619238476954
