A,P,time
1.0,0.0,0.0
0.8640873015873016,0.13095238095238096,0.209
0.746031746031746,0.24404761904761904,0.419
0.6527777777777778,0.3462301587301587,0.628
0.566468253968254,0.42757936507936506,0.837
0.4930555555555555,0.5009920634920635,1.046
0.4236111111111111,0.5625,1.256
0.375,0.6150793650793651,1.465
0.3253968253968254,0.6646825396825398,1.674
0.2876984126984127,0.7063492063492063,1.883
0.2490079365079365,0.7430555555555556,2.093
0.21924603174603174,0.7678571428571429,2.302
0.19146825396825398,0.8025793650793651,2.511
0.16765873015873017,0.8303571428571428,2.721
0.14781746031746032,0.8472222222222222,2.93
0.12797619047619047,0.8680555555555556,3.139
0.1140873015873016,0.873015873015873,3.348
0.09861111111111111,0.9037698412698413,3.558
0.08740079365079365,0.9117063492063492,3.767
0.07658730158730159,0.9146825396825398,3.976
0.06785714285714287,0.9275793650793651,4.186
0.05942460317460318,0.9305555555555555,4.395
0.05257936507936508,0.9404761904761905,4.604
0.046825396825396826,0.9345238095238094,4.813
0.04196428571428571,0.9523809523809523,5.023
0.03650793650793651,0.9454365079365079,5.232
0.03283730158730158,0.9583333333333333,5.441
0.02876984126984127,0.9563492063492063,5.65
0.025694444444444443,0.9761904761904762,5.86
0.023412698412698413,0.9712301587301587,6.069
