A,P,time
0.0,1.072883172561629,0.0
0.13183279742765272,0.9046087888531618,0.01
0.2604501607717042,0.7695605573419078,0.0201
0.37299035369774913,0.6591639871382636,0.0301
0.4758842443729903,0.5669882100750268,0.0402
0.5637727759914255,0.47695605573419075,0.0502
0.6463022508038585,0.40943193997856375,0.0602
0.7106109324758842,0.3429796355841372,0.0703
0.765273311897106,0.2904608788853162,0.0803
0.8070739549839228,0.2465166130760986,0.0904
0.8392282958199356,0.21114683815648447,0.1
0.8703108252947481,0.18220793140407288,0.11
0.8992497320471596,0.15648445873526257,0.12
0.9217577706323686,0.13719185423365488,0.131
0.9421221864951768,0.12218649517684887,0.141
0.9528403001071811,0.11039657020364414,0.151
0.9571275455519828,0.09957127545551982,0.161
0.9592711682743836,0.09024651661307609,0.171
0.9742765273311896,0.08617363344051446,0.181
0.9753483386923901,0.08167202572347267,0.191
0.9828510182207931,0.07684887459807073,0.201
1.0,0.07277599142550911,0.211
0.9946409431939979,0.07063236870310825,0.221
0.9903536977491961,0.06881028938906751,0.231
0.9892818863879957,0.0677384780278671,0.241
