A,P
1.0,0.0
0.2525354969574036,0.18458417849898578
0.20486815415821502,0.3367139959432049
0.1643002028397566,0.46855983772819476
0.1359026369168357,0.5649087221095336
0.1105476673427992,0.6531440162271805
0.08965517241379312,0.7068965517241379
0.07454361054766734,0.7586206896551724
0.060851926977687626,0.8022312373225152
0.05040567951318459,0.8427991886409736
0.042393509127789046,0.8640973630831643
0.03580121703853955,0.8782961460446248
0.029918864097363083,0.9056795131845842
0.02616632860040568,0.9148073022312374
0.02241379310344828,0.922920892494929
0.019675456389452332,0.9290060851926978
0.017342799188640973,0.936105476673428
0.015618661257606492,0.9452332657200812
