P,A
0.0,1.0
0.19603960396039605,0.799009900990099
0.3613861386138614,0.6326732673267327
0.4772277227722772,0.5089108910891089
0.5782178217821782,0.41188118811881186
0.6564356435643565,0.3297029702970297
0.7188118811881188,0.26732673267326734
0.7633663366336634,0.21584158415841584
0.799009900990099,0.17623762376237623
0.8514851485148515,0.14455445544554454
0.8673267326732673,0.11782178217821782
0.8950495049504951,0.09574257425742573
0.9099009900990099,0.0789108910891089
0.9138613861386139,0.06425742574257426
0.9277227722772278,0.05297029702970297
0.9267326732673268,0.044158415841584156
0.9613861386138614,0.036237623762376235
0.9475247524752475,0.030594059405940593
0.9564356435643564,0.02574257425742574
