A,P
0.0,1.7356521739130437
1.0,0.32869565217391306
0.7582608695652174,0.24521739130434783
0.5860869565217393,0.18956521739130436
0.4504347826086957,0.148
0.3547826086956522,0.11460869565217392
0.2782608695652174,0.09026086956521741
0.2156521739130435,0.06973913043478261
0.17078260869565218,0.054956521739130446
0.13617391304347826,0.044347826086956525
0.10886956521739131,0.034956521739130435
0.08869565217391305,0.02852173913043479
0.07252173913043479,0.02347826086956522
0.059826086956521744,0.01965217391304348
0.05026086956521739,0.016330434782608698
0.04347826086956522,0.013860869565217392
