A,P
1.0,0.0
0.0707876370887338,0.12163509471585246
0.061216350947158535,0.23230309072781657
0.05304087736789631,0.33399800598205387
0.045264207377866406,0.4297108673978066
0.039381854436689935,0.5004985044865404
0.03339980059820539,0.5832502492522433
0.02861415752741775,0.6380857427716851
0.024027916251246263,0.6919242273180459
0.020438683948155536,0.732801595214357
0.017148554336989034,0.7716849451645066
0.014356929212362913,0.8145563310069791
0.011964107676969093,0.8404785643070788
0.010069790628115654,0.8644067796610171
0.00831505483549352,0.8723828514456631
0.006979062811565305,0.9132602193419742
0.005792622133599203,0.9192422731804588
0.004745762711864407,0.9272183449651048
0.003948155533399801,0.9351944167497508
0.003280159521435693,0.9491525423728814
0.0027118644067796616,0.9601196410767697
0.0022333000997008974,0.9571286141575275
0.0018245264207377868,0.9631106679960121
