A,P
1.0,0.0
0.10191725529767912,0.10191725529767912
0.09112008072653885,0.18970736629667004
0.08264379414732594,0.2684157416750757
0.07507568113017153,0.3390514631685167
0.06740665993945509,0.40060544904137235
0.061453077699293646,0.4581231079717457
0.055802219979818365,0.49848637739656915
0.050756811301715436,0.5469223007063573
0.04561049445005045,0.5903128153380424
0.04228052472250252,0.6215943491422805
0.03854692230070635,0.656912209889001
0.035216952573158426,0.6922300706357215
0.032492431886982844,0.710393541876892
0.029667003027245207,0.7416750756811301
0.027043390514631685,0.7558022199798183
0.025327951564076693,0.7840565085771948
0.02330978809283552,0.79313824419778
0.02129162462159435,0.8113017154389506
0.01997981836528759,0.8153380423814329
0.018365287588294654,0.8425832492431886
0.01705348133198789,0.8486377396569121
0.016044399596367307,0.858728557013118
0.014833501513622603,0.8779011099899092
0.013925327951564077,0.8698284561049445
0.013118062563067608,0.8859737638748739
0.012209889001009082,0.8809283551967709
0.01160443995963673,0.9031281533804238
0.011099899091826437,0.8839556004036327
0.010494450050454086,0.8950554994954592
0.009838546922300706,0.8960645812310797
0.009354187689202827,0.9192734611503532
0.008900100908173562,0.9243188698284561
0.008607467204843592,0.9202825428859738
0.008203834510595358,0.9354187689202826
0.00786074672048436,0.9192734611503532
0.007618567103935419,0.939455095862765
0.007346115035317861,0.9323915237134208
