A,P,time
1.0,0.0,0.0
0.8594377510040161,0.11646586345381527,0.116
0.748995983935743,0.22891566265060243,0.232
0.6506024096385542,0.3373493975903615,0.348
0.5622489959839359,0.43072289156626503,0.465
0.47088353413654616,0.5160642570281124,0.581
0.3955823293172691,0.5943775100401606,0.697
0.33032128514056225,0.6616465863453815,0.813
0.2761044176706828,0.7208835341365462,0.929
0.22690763052208837,0.7640562248995985,1.045
0.18674698795180722,0.8052208835341366,1.162
0.15461847389558234,0.8463855421686747,1.278
0.12751004016064257,0.8684738955823293,1.394
0.10441767068273092,0.8895582329317269,1.51
0.08614457831325302,0.9096385542168675,1.626
0.0717871485943775,0.9236947791164659,1.742
0.05943775100401607,0.9307228915662651,1.859
0.05050200803212851,0.9467871485943775,1.975
0.04357429718875502,0.9538152610441767,2.091
0.03785140562248996,0.9447791164658634,2.207
