P,A
0.0,1.0
0.11607142857142858,0.878968253968254
0.21626984126984128,0.7619047619047619
0.30357142857142855,0.6815476190476191
0.38293650793650796,0.6150793650793651
0.4523809523809524,0.5396825396825398
0.5119047619047619,0.4801587301587301
0.5704365079365079,0.42063492063492064
0.6170634920634921,0.376984126984127
0.6478174603174603,0.3392857142857143
0.6924603174603174,0.2976190476190476
0.7162698412698413,0.2648809523809524
0.7549603174603174,0.23809523809523808
0.7906746031746033,0.2113095238095238
0.7807539682539683,0.19047619047619047
0.8134920634920635,0.1736111111111111
0.8353174603174602,0.15476190476190477
0.8482142857142857,0.1378968253968254
0.8581349206349206,0.1259920634920635
0.8720238095238095,0.1130952380952381
0.8799603174603174,0.10317460317460317
0.8869047619047619,0.09265873015873015
0.9057539682539683,0.08432539682539683
0.9087301587301587,0.07678571428571428
0.9186507936507937,0.07142857142857142
0.9206349206349207,0.06517857142857142
0.9186507936507937,0.05982142857142857
0.939484126984127,0.05486111111111111
0.939484126984127,0.050694444444444445
0.9444444444444444,0.04712301587301587
0.9404761904761905,0.04434523809523809
0.9494047619047619,0.040873015873015874
0.9484126984126984,0.039384920634920634
0.9543650793650793,0.03660714285714286
0.941468253968254,0.034722222222222224
