A,P,time
0.0,1.0501043841336117,0.0
0.3173277661795407,0.721294363256785,292.0
0.44676409185803756,0.5772442588726514,584.0
0.5480167014613779,0.4864300626304802,877.0
0.6116910229645094,0.4227557411273487,1169.0
0.662839248434238,0.3684759916492693,1461.0
0.7118997912317329,0.3225469728601253,1753.0
0.7379958246346555,0.28496868475991655,2045.0
0.7807933194154488,0.25156576200417535,2338.0
0.8183716075156576,0.2254697286012526,2630.0
0.8319415448851776,0.19728601252609604,2922.0
0.8580375782881002,0.17745302713987476,3214.0
0.872651356993737,0.16075156576200417,3506.0
0.8914405010438413,0.14300626304801672,3799.0
0.8987473903966597,0.12943632567849686,4091.0
0.9175365344467641,0.11691022964509395,4383.0
0.9206680584551149,0.10407098121085595,4675.0
0.9321503131524009,0.09373695198329855,4968.0
0.9509394572025053,0.08601252609603341,5260.0
0.9509394572025053,0.07713987473903966,5552.0
0.9645093945720251,0.07014613778705636,5844.0
0.9791231732776617,0.06315240083507306,6136.0
0.9791231732776617,0.05782881002087683,6429.0
0.9947807933194155,0.0522964509394572,6721.0
0.9916492693110647,0.048121085594989566,7013.0
0.988517745302714,0.04373695198329854,7305.0
0.9926931106471816,0.03914405010438413,7597.0
0.9916492693110647,0.03632567849686848,7890.0
0.9937369519832985,0.033298538622129434,8182.0
1.0,0.030062630480167014,8474.0
