A,P,time
1.0,0.0,0.0
0.8286573146292585,0.1723446893787575,960.0
0.6923847695390781,0.31162324649298595,1921.0
0.567134268537074,0.42985971943887774,2881.0
0.4779559118236473,0.5220440881763527,3842.0
0.3967935871743487,0.6032064128256512,4802.0
0.32965931863727455,0.6693386773547094,5763.0
0.2785571142284569,0.719438877755511,6723.0
0.22845691382765532,0.779559118236473,7684.0
0.1903807615230461,0.7965931863727456,8644.0
0.1593186372745491,0.8366733466933868,9604.0
0.13627254509018036,0.8767535070140281,10565.0
0.11222444889779559,0.8937875751503006,11525.0
0.09298597194388777,0.9078156312625251,12486.0
0.07845691382765531,0.9248496993987977,13446.0
0.0655310621242485,0.9318637274549099,14407.0
0.054308617234468934,0.9428857715430862,15367.0
0.04509018036072144,0.9478957915831663,16328.0
0.038276553106212426,0.9509018036072144,17288.0
0.03206412825651302,0.968937875751503,18249.0
0.02665330661322645,0.9829659318637275,19209.0
