A,P
1.0,0.0
0.04381909547738694,0.07195979899497487
0.03989949748743719,0.14773869346733667
0.0363819095477387,0.22110552763819097
0.033165829145728645,0.2924623115577889
0.03015075376884422,0.3658291457286432
0.0264321608040201,0.43517587939698493
0.02321608040201005,0.5035175879396985
0.020100502512562814,0.5658291457286432
0.017386934673366834,0.6190954773869347
0.014773869346733668,0.6834170854271358
0.012361809045226132,0.735678391959799
0.010150753768844221,0.7758793969849247
0.008160804020100504,0.8100502512562815
0.006472361809045227,0.8582914572864322
0.005015075376884422,0.8884422110552764
0.0039396984924623115,0.9155778894472362
0.002964824120603015,0.9366834170854272
0.0023115577889447235,0.9437185929648241
0.0017788944723618092,0.9628140703517588
0.0013869346733668341,0.9698492462311558
0.0010954773869346734,0.9748743718592965
0.0,0.9778894472361809
0.0,0.9748743718592965
0.0,0.9809045226130653
