P,A
0.0,1.0
0.061861861861861864,0.8768768768768769
0.13013013013013014,0.8038038038038039
0.1901901901901902,0.7377377377377378
0.2552552552552553,0.6816816816816818
0.31431431431431434,0.6286286286286287
0.3713713713713714,0.5715715715715716
0.4294294294294294,0.5215215215215215
0.47947947947947944,0.47147147147147145
0.5335335335335336,0.4244244244244244
0.5745745745745745,0.38238238238238237
0.6266266266266266,0.3403403403403404
0.6676676676676677,0.3023023023023023
0.7097097097097097,0.2642642642642643
0.7367367367367367,0.23523523523523523
0.7657657657657658,0.2062062062062062
0.8028028028028028,0.18018018018018017
0.8218218218218217,0.16016016016016016
0.8448448448448448,0.13813813813813816
0.8688688688688688,0.12012012012012012
0.8758758758758759,0.1031031031031031
0.8968968968968969,0.09049049049049049
0.908908908908909,0.07857857857857858
0.9259259259259259,0.06666666666666668
0.921921921921922,0.05865865865865866
0.932932932932933,0.05135135135135135
0.9449449449449449,0.044344344344344346
0.9589589589589589,0.03843843843843844
0.9489489489489489,0.03383383383383383
0.965965965965966,0.02902902902902903
0.9639639639639639,0.025725725725725727
0.9639639639639639,0.022622622622622622
0.95995995995996,0.020320320320320318
0.9779779779779779,0.017917917917917917
0.9589589589589589,0.015915915915915915
0.9779779779779779,0.014314314314314314
