P,A
1.0395421436004162,0.0
0.8366285119667014,0.18938605619146723
0.6951092611862644,0.32466181061394384
0.5827263267429762,0.44432882414151925
0.4911550468262227,0.5234131113423517
0.413111342351717,0.6035379812695109
0.35796045785639957,0.6618106139438086
0.3059313215400624,0.7169614984391259
0.25806451612903225,0.7627471383975026
0.21852237252861603,0.7960457856399584
0.19042663891779396,0.8147762747138398
0.1644120707596254,0.8553590010405827
0.14151925078043706,0.8688865764828304
0.12070759625390219,0.8803329864724245
0.10509885535900106,0.9073881373569199
0.09094693028095735,0.9198751300728408
0.07804370447450572,0.9417273673257025
0.06847034339229968,0.9458896982310094
0.05848074921956296,0.9573361082206037
0.05109261186264308,0.9635796045785641
0.0445369406867846,0.9750260145681583
0.038085327783558796,0.9698231009365246
0.03298647242455775,0.9739854318418315
0.02872008324661811,0.983350676378772
0.025182101977107182,1.0
0.021436004162330907,0.9885535900104058
