A,P,time
0.0,1.1446613088404134,0.0
0.15384615384615385,0.8622273249138921,4.429
0.2755453501722158,0.7428243398392652,8.857
0.38117106773823195,0.6394948335246843,13.29
0.4684270952927669,0.5487944890929966,17.71
0.5407577497129735,0.4718714121699196,22.14
0.60849598163031,0.4087256027554535,26.57
0.6624569460390356,0.35706084959816303,31.0
0.6980482204362801,0.30654420206659017,35.43
0.7405281285878301,0.26865671641791045,39.86
0.7830080367393801,0.23650975889781858,44.29
0.8025258323765786,0.20780711825487944,48.71
0.8289322617680827,0.18025258323765786,53.14
0.8473019517795637,0.156142365097589,57.57
0.8656716417910448,0.1377726750861079,62.0
0.8840413318025259,0.12055109070034442,66.43
0.9173363949483353,0.10665901262916187,70.86
0.9253731343283582,0.09380022962112514,75.29
0.9265212399540759,0.08185993111366247,79.71
0.9322617680826637,0.07198622273249139,84.14
0.941446613088404,0.06383467278989667,88.57
0.9506314580941446,0.056601607347876004,93.0
0.9540757749712974,0.05040183696900115,97.43
0.9644087256027554,0.044431687715269806,102.0
0.9758897818599311,0.040068886337543054,106.0
0.965556831228473,0.03547646383467279,111.0
0.9896670493685419,0.03157290470723306,115.0
1.0,0.02858783008036739,120.0
0.9781859931113662,0.025602755453501724,124.0
