P,A
0.0,1.0
0.20079920079920083,0.7942057942057943
0.36163836163836166,0.6273726273726274
0.48751248751248755,0.5074925074925075
0.5924075924075924,0.4065934065934066
0.6653346653346655,0.3286713286713287
0.7272727272727273,0.2637362637362638
0.7752247752247753,0.2167832167832168
0.8181818181818182,0.17482517482517484
0.8611388611388612,0.14085914085914086
0.8731268731268732,0.1158841158841159
0.9040959040959042,0.09520479520479522
0.9210789210789212,0.07802197802197804
0.9300699300699302,0.06523476523476524
0.9460539460539461,0.054745254745254754
0.9480519480519481,0.045454545454545456
0.9610389610389611,0.038461538461538464
0.9670329670329672,0.03316683316683317
0.9640359640359641,0.028471528471528475
