A,P
1.0,0.0
0.7072927072927073,0.020979020979020983
0.5084915084915086,0.06093906093906094
0.36863136863136864,0.10689310689310691
0.27572427572427577,0.15484515484515485
0.2117882117882118,0.2057942057942058
0.16483516483516486,0.2557442557442558
0.1318681318681319,0.30869130869130873
0.1078921078921079,0.35564435564435565
0.09070929070929072,0.40459540459540466
0.07762237762237764,0.4475524475524476
0.06703296703296704,0.4995004995004996
0.05884115884115885,0.5374625374625376
0.05264735264735265,0.5744255744255744
0.04695304695304696,0.6143856143856145
0.04095904095904097,0.6673326673326675
0.03696303696303697,0.6783216783216784
0.033566433566433566,0.7122877122877124
0.029570429570429574,0.7522477522477523
0.027172827172827173,0.7722277722277723
0.02397602397602398,0.7932067932067933
0.02167832167832168,0.8181818181818182
0.01918081918081918,0.8351648351648352
0.017082917082917086,0.8571428571428572
0.015284715284715285,0.8681318681318683
0.013786213786213787,0.8931068931068932
0.01218781218781219,0.8931068931068932
0.01088911088911089,0.9070929070929072
0.009740259740259742,0.9090909090909092
0.008731268731268732,0.9250749250749252
0.007822177822177824,0.9320679320679323
0.007052947052947054,0.9330669330669332
0.006323676323676324,0.9470529470529471
0.005814185814185815,0.9390609390609391
0.005264735264735265,0.9540459540459542
0.004855144855144856,0.9500499500499501
