P,A
0.0,1.0
0.07664670658682635,0.9101796407185629
0.156686626746507,0.8323353293413174
0.23053892215568864,0.7504990019960079
0.2964071856287425,0.687624750499002
0.35528942115768464,0.6337325349301397
0.4111776447105788,0.5748502994011976
0.4630738522954092,0.5289421157684631
0.5159680638722555,0.47604790419161674
0.5588822355289421,0.436127744510978
0.5968063872255489,0.39520958083832336
0.6227544910179641,0.3662674650698603
0.655688622754491,0.3253493013972056
0.688622754491018,0.2994011976047904
0.7215568862275449,0.2724550898203593
0.7355289421157685,0.250499001996008
0.7624750499001997,0.22554890219560877
0.781437125748503,0.20459081836327345
0.8023952095808383,0.18762475049900199
0.8173652694610778,0.1716566866267465
0.8313373253493014,0.15568862275449102
0.8333333333333333,0.13972055888223553
0.8622754491017964,0.1287425149700599
0.872255489021956,0.11676646706586827
0.8912175648702595,0.1057884231536926
0.9021956087824351,0.09660678642714571
0.9031936127744511,0.0875249500998004
0.9101796407185629,0.08003992015968063
0.9191616766467067,0.07255489021956088
0.9141716566866268,0.06626746506986028
0.9281437125748504,0.060079840319361276
0.9381237524950099,0.05449101796407186
0.9351297405189621,0.04910179640718563
0.9381237524950099,0.04481037924151697
0.9550898203592814,0.04111776447105788
0.9471057884231536,0.03722554890219561
0.9650698602794411,0.0343313373253493
0.9710578842315369,0.0311377245508982
0.9740518962075848,0.0280439121756487
