P,A
0.0,1.0
0.021184738955823294,0.8965863453815262
0.04226907630522088,0.8805220883534136
0.0644578313253012,0.8614457831325301
0.08664658634538153,0.8353413654618473
0.10943775100401607,0.821285140562249
0.13152610441767068,0.7901606425702812
0.15461847389558234,0.7690763052208835
0.17771084337349397,0.7530120481927711
0.20381526104417672,0.7309236947791165
0.22690763052208837,0.6967871485943775
0.25702811244979923,0.6696787148594378
0.27911646586345384,0.6495983935742972
0.3112449799196787,0.6285140562248996
0.3393574297188755,0.5963855421686747
0.3644578313253012,0.5622489959839359
0.39357429718875503,0.5461847389558233
0.41967871485943775,0.5090361445783133
0.45180722891566266,0.4738955823293172
0.4799196787148594,0.4487951807228916
0.5180722891566265,0.42068273092369474
0.5461847389558233,0.38755020080321284
0.5863453815261044,0.34939759036144574
0.6255020080321285,0.32228915662650603
0.6646586345381527,0.28815261044176704
0.6917670682730923,0.24497991967871485
0.7389558232931727,0.2108433734939759
0.7771084337349398,0.17369477911646586
0.8192771084337349,0.13755020080321287
0.8614457831325301,0.10240963855421686
0.8985943775100402,0.07228915662650602
0.9337349397590362,0.04748995983935743
0.9748995983935743,0.02891566265060241
0.9698795180722891,0.016465863453815264
0.9929718875502008,0.009146586345381525
0.9939759036144579,0.004889558232931727
0.9939759036144579,0.002640562248995984
1.007028112449799,0.0013855421686746988
1.0060240963855422,0.0
