A,P,time
1.0,0.0,0.0
0.9371884346959123,0.04765702891326023,0.0125
0.9082751744765705,0.09521435692921237,0.0251
0.8484546360917249,0.14456630109670987,0.0376
0.8075772681954139,0.19042871385842475,0.0502
0.7527417746759721,0.23728813559322035,0.0627
0.7008973080757727,0.2861415752741775,0.0753
0.659022931206381,0.3300099700897309,0.0878
0.6141575274177469,0.37487537387836495,0.1
0.5633100697906281,0.42073778664007977,0.113
0.5234297108673979,0.4636091724825524,0.125
0.48554336989032904,0.5124626121635095,0.138
0.44366899302093726,0.5453639082751746,0.151
0.40378863409770693,0.5942173479561317,0.163
0.3589232303090728,0.6291126620139582,0.176
0.31904287138584253,0.6689930209371886,0.188
0.2851445663010967,0.7008973080757727,0.201
0.24925224327018947,0.7397806580259223,0.213
0.2173479561316052,0.7796610169491527,0.226
0.18544366899302095,0.8085742771684946,0.238
0.15752741774675974,0.827517447657029,0.251
0.12961116650049853,0.8584247258225325,0.263
0.10568295114656033,0.8913260219341975,0.276
0.08614157527417748,0.9092721834496512,0.289
0.06939182452642075,0.926221335992024,0.301
0.0547357926221336,0.9361914257228315,0.314
0.04277168494516451,0.9501495513459621,0.326
0.03379860418743769,0.9541375872382852,0.339
0.026420737786640083,0.9581256231306082,0.351
0.021335992023928215,0.9770687936191427,0.364
0.01724825523429711,0.9730807577268197,0.376
0.014456630109670989,0.9780658025922234,0.389
0.012462612163509473,0.9810568295114657,0.401
0.010967098703888336,0.9910269192422733,0.414
