A,P,time
1.0,0.0,0.0
0.9780219780219781,0.013886113886113887,847.0
0.9640359640359641,0.026673326673326676,1695.0
0.9550449550449551,0.03786213786213787,2542.0
0.9560439560439561,0.048151848151848156,3390.0
0.9450549450549451,0.05614385614385615,4237.0
0.9180819180819182,0.06443556443556445,5085.0
0.9270729270729272,0.07202797202797204,5932.0
0.9160839160839163,0.07692307692307693,6780.0
0.9040959040959042,0.08381618381618383,7627.0
0.9110889110889112,0.08881118881118882,8474.0
0.8961038961038962,0.09340659340659342,9322.0
0.9030969030969033,0.09720279720279722,10169.0
0.8921078921078922,0.1018981018981019,11017.0
0.8931068931068932,0.1028971028971029,11864.0
0.9030969030969033,0.1048951048951049,12712.0
0.8921078921078922,0.10889110889110891,13559.0
0.8951048951048952,0.1098901098901099,14406.0
0.8861138861138862,0.1118881118881119,15254.0
0.8921078921078922,0.1138861138861139,16101.0
0.8881118881118882,0.11488511488511491,16949.0
0.8851148851148852,0.11688311688311691,17796.0
0.8791208791208792,0.11788211788211789,18644.0
0.8711288711288713,0.11688311688311691,19491.0
0.8821178821178822,0.1188811188811189,20338.0
0.8861138861138862,0.11988011988011989,21186.0
0.8771228771228772,0.11988011988011989,22033.0
0.8691308691308692,0.12187812187812189,22881.0
0.8801198801198802,0.12187812187812189,23728.0
0.8771228771228772,0.12387612387612389,24576.0
0.8711288711288713,0.12387612387612389,25423.0
0.8791208791208792,0.1228771228771229,26271.0
0.8811188811188813,0.12387612387612389,27118.0
