A,P
1.0,0.0
0.8637274549098196,0.10521042084168336
0.7434869739478958,0.22745490981963928
0.6442885771543087,0.3286573146292585
0.562124248496994,0.4158316633266533
0.48897795591182364,0.4909819639278557
0.4218436873747495,0.560120240480962
0.3597194388777555,0.624248496993988
0.3166332665330661,0.6633266533066132
0.2725450901803607,0.7174348697394789
0.2374749498997996,0.750501002004008
0.20340681362725452,0.779559118236473
0.17935871743486972,0.8096192384769539
0.15230460921843686,0.8396793587174348
0.13326653306613226,0.8527054108216433
0.11222444889779559,0.8827655310621243
0.09869739478957916,0.8987975951903808
0.08466933867735471,0.9008016032064129
0.07404809619238477,0.9198396793587175
0.06452905811623247,0.9278557114228457
0.05521042084168337,0.9338677354709419
0.048597194388777555,0.9488977955911824
0.04158316633266533,0.9509018036072144
0.03607214428857715,0.9609218436873748
0.031162324649298596,0.9579158316633266
0.027154308617234467,0.9659318637274549
0.023146292585170338,0.969939879759519
