P,A
0.0,1.0
0.04111776447105788,0.9321357285429143
0.08423153692614771,0.8862275449101796
0.1277445109780439,0.8363273453093812
0.17265469061876246,0.7934131736526947
0.2245508982035928,0.7554890219560878
0.2704590818363274,0.6956087824351297
0.3263473053892216,0.6287425149700598
0.3852295409181637,0.5808383233532933
0.45109780439121755,0.5199600798403193
0.5169660678642715,0.44610778443113774
0.5938123752495009,0.37524950099800397
0.6836327345309382,0.28542914171656686
0.782435129740519,0.18862275449101795
0.9051896207584831,0.07644710578842316
0.9770459081836327,0.02445109780439122
0.9780439121756487,0.01996007984031936
0.9770459081836327,0.01976047904191617
