A,P,time
1.0,0.0,0.0
0.8376494023904382,0.1603585657370518,16.87
0.7021912350597609,0.2938247011952191,33.74
0.5886454183266931,0.40438247011952194,50.61
0.5029880478087649,0.500996015936255,67.48
0.4243027888446215,0.5687250996015936,84.35
0.3605577689243028,0.6294820717131474,101.0
0.3137450199203187,0.6852589641434262,118.0
0.2669322709163347,0.7390438247011952,135.0
0.2250996015936255,0.7589641434262948,152.0
0.19721115537848607,0.7988047808764941,169.0
0.17330677290836652,0.8137450199203187,186.0
0.15139442231075698,0.8346613545816732,202.0
0.13047808764940239,0.8615537848605578,219.0
0.11653386454183268,0.8725099601593626,236.0
0.10358565737051792,0.8914342629482072,253.0
0.09352589641434263,0.9103585657370519,270.0
0.08426294820717131,0.899402390438247,287.0
0.07699203187250996,0.9223107569721116,304.0
0.06942231075697211,0.9153386454183268,321.0
0.06434262948207171,0.9322709163346614,337.0
0.06025896414342629,0.945219123505976,354.0
0.05617529880478087,0.9322709163346614,371.0
0.05308764940239044,0.9412350597609561,388.0
