A,P,time
1.0,0.0,0.0
0.5828282828282828,0.40606060606060607,22.82
0.35656565656565653,0.6393939393939394,45.65
0.23838383838383836,0.7606060606060606,68.47
0.18181818181818182,0.8232323232323232,91.29
0.14646464646464646,0.8737373737373737,114.0
0.12626262626262627,0.8797979797979798,137.0
0.11111111111111112,0.901010101010101,160.0
0.09666666666666666,0.9111111111111111,183.0
0.08515151515151516,0.9242424242424243,205.0
0.07646464646464647,0.9272727272727274,228.0
0.06828282828282828,0.9404040404040405,251.0
0.06060606060606061,0.9515151515151514,274.0
0.05383838383838384,0.9555555555555555,297.0
0.04939393939393939,0.9575757575757575,320.0
0.04383838383838384,0.9646464646464646,342.0
0.03929292929292929,0.9686868686868687,365.0
0.035555555555555556,0.9767676767676767,388.0
