A,P
1.0,0.0
0.09610778443113772,0.1027944111776447
0.0873253493013972,0.19261477045908185
0.0781437125748503,0.2764471057884232
0.06996007984031935,0.3493013972055888
0.06307385229540918,0.4051896207584831
0.05668662674650699,0.4640718562874252
0.05219560878243513,0.5159680638722555
0.046307385229540914,0.5578842315369262
0.04231536926147705,0.6077844311377245
0.03842315369261477,0.6407185628742516
0.0343313373253493,0.6736526946107785
0.03173652694610778,0.7065868263473053
0.028443113772455092,0.7405189620758483
0.02564870259481038,0.7524950099800399
0.023453093812375248,0.7864271457085829
0.02145708582834331,0.8013972055888224
0.019361277445109782,0.8163672654690618
0.01756487025948104,0.8283433133732534
0.015968063872255488,0.8463073852295409
0.014471057884231538,0.8592814371257484
0.013572854291417165,0.873253493013972
0.012275449101796407,0.8882235528942116
0.011177644710578843,0.8812375249500998
0.01027944111776447,0.9021956087824351
0.009281437125748502,0.908183632734531
0.008552894211576846,0.9251497005988024
0.007844311377245509,0.9131736526946108
0.007265469061876247,0.9151696606786428
0.0066067864271457085,0.9241516966067864
0.006127744510978044,0.9331337325349301
0.005728542914171657,0.9441117764471058
0.005219560878243513,0.936127744510978
0.004800399201596806,0.9421157684630738
0.004481037924151696,0.9461077844311376
0.004141716566866268,0.9540918163672655
0.003912175648702595,0.9560878243512974
0.0036127744510978045,0.9590818363273452
