A,P,time
1.0,0.0,0.0
0.866,0.0921,1446.0
0.78,0.182,2893.0
0.688,0.259,4339.0
0.612,0.339,5785.0
0.545,0.41,7232.0
0.487,0.478,8678.0
0.42,0.545,10124.0
0.368,0.595,11571.0
0.316,0.651,13017.0
0.268,0.7,14463.0
0.232,0.732,15910.0
0.199,0.769,17356.0
0.167,0.801,18802.0
0.142,0.818,20248.0
0.119,0.849,21695.0
0.0989,0.868,23141.0
0.0839,0.884,24587.0
0.0697,0.9,26034.0
0.0579,0.919,27480.0
0.0481,0.913,28926.0
0.0401,0.929,30373.0
0.0332,0.949,31819.0
0.0275,0.943,33265.0
0.0223,0.951,34712.0
0.0187,0.95,36158.0
