A,P,time
1.0,0.0,0.0
0.9373134328358209,0.041293532338308465,0.345
0.8905472636815922,0.08248756218905473,0.689
0.8437810945273633,0.12437810945273634,1.034
0.808955223880597,0.16616915422885575,1.379
0.7721393034825872,0.20497512437810947,1.723
0.7442786069651742,0.24875621890547267,2.068
0.6925373134328359,0.2855721393034826,2.413
0.6487562189054727,0.327363184079602,2.757
0.6089552238805971,0.36716417910447763,3.102
0.5701492537313433,0.4119402985074627,3.447
0.5333333333333334,0.44577114427860703,3.792
0.4965174129353234,0.48258706467661694,4.136
0.4567164179104478,0.5263681592039802,4.481
0.41890547263681593,0.5611940298507463,4.826
0.3830845771144279,0.6019900497512438,5.17
0.34328358208955223,0.6447761194029852,5.515
0.3084577114427861,0.6706467661691543,5.86
0.2756218905472637,0.7054726368159204,6.204
0.24079601990049754,0.7442786069651742,6.549
0.20796019900497514,0.7751243781094529,6.894
0.17711442786069653,0.8119402985074627,7.238
0.1482587064676617,0.8308457711442787,7.583
0.12039800995024877,0.8656716417910448,7.928
0.0973134328358209,0.8895522388059702,8.272
0.07512437810945274,0.9114427860696519,8.617
0.05711442786069652,0.9313432835820897,8.962
0.04208955223880597,0.945273631840796,9.307
0.0300497512437811,0.9532338308457712,9.651
0.021990049751243784,0.9711442786069653,9.996
0.01592039800995025,0.9681592039800996,10.34
0.011741293532338309,0.9761194029850747,10.69
0.009044776119402987,0.9761194029850747,11.03
