P,A
0.0,1.0
0.029074446680080482,0.8470824949698189
0.057545271629778676,0.8329979879275654
0.08611670020120724,0.7907444668008049
0.11670020120724346,0.761569416498994
0.1488933601609658,0.7293762575452716
0.1800804828973843,0.7092555331991951
0.21428571428571427,0.6639839034205232
0.2505030181086519,0.630784708249497
0.2917505030181086,0.5865191146881288
0.3319919517102616,0.5553319919517103
0.3732394366197183,0.5140845070422535
0.4164989939637827,0.46478873239436624
0.47183098591549294,0.4225352112676056
0.517102615694165,0.37424547283702214
0.5804828973843058,0.30985915492957744
0.6519114688128773,0.24446680080482897
0.7293762575452716,0.16901408450704228
0.8380281690140845,0.08380281690140845
0.9396378269617707,0.018611670020120725
0.9989939637826962,0.0044265593561368215
0.9859154929577465,0.0031891348088531188
0.9889336016096579,0.003128772635814889
