P,A
0.0,1.0
0.10210210210210209,0.8808808808808809
0.2062062062062062,0.7717717717717718
0.2962962962962963,0.6796796796796797
0.38238238238238237,0.5935935935935935
0.4624624624624625,0.5205205205205206
0.5335335335335336,0.4544544544544545
0.5995995995995996,0.3903903903903904
0.6456456456456456,0.3353353353353354
0.6976976976976976,0.2912912912912913
0.7397397397397397,0.2502502502502503
0.7777777777777778,0.21521521521521522
0.7987987987987989,0.18218218218218218
0.8238238238238238,0.15815815815815815
0.8508508508508509,0.13813813813813816
0.8698698698698699,0.12012012012012012
0.8878878878878879,0.1051051051051051
0.898898898898899,0.09099099099099099
0.9109109109109109,0.08098098098098098
0.918918918918919,0.07217217217217217
0.924924924924925,0.06466466466466467
0.932932932932933,0.058558558558558564
0.931931931931932,0.05375375375375375
0.933933933933934,0.049849849849849845
0.9449449449449449,0.04604604604604604
0.9479479479479479,0.043243243243243246
0.934934934934935,0.040840840840840845
