A,P,time
1.0,0.0,0.0
0.8363453815261044,0.11044176706827309,1.913
0.7248995983935743,0.21686746987951808,3.825
0.6194779116465864,0.32630522088353414,5.738
0.5180722891566265,0.41967871485943775,7.651
0.42971887550200805,0.5190763052208835,9.563
0.34538152610441764,0.6134538152610441,11.48
0.26305220883534136,0.6907630522088353,13.39
0.19678714859437751,0.7650602409638554,15.3
0.14156626506024095,0.8313253012048193,17.21
0.09869477911646586,0.8765060240963856,19.13
0.06686746987951808,0.9166666666666667,21.04
0.045281124497991966,0.9497991967871485,22.95
0.03152610441767068,0.9718875502008032,24.86
0.022891566265060243,0.9779116465863453,26.78
0.01716867469879518,0.9738955823293173,28.69
