A,P
1.0,0.0
0.27390438247011956,0.13844621513944225
0.25298804780876494,0.18824701195219123
0.23804780876494022,0.23007968127490042
0.22211155378486055,0.2758964143426295
0.20816733067729082,0.3197211155378486
0.1892430278884462,0.3575697211155378
0.17729083665338644,0.39840637450199207
0.16135458167330677,0.4442231075697211
0.14641434262948205,0.4790836653386454
0.13346613545816735,0.5268924302788844
0.12151394422310757,0.5567729083665339
0.10856573705179283,0.598605577689243
0.09571713147410359,0.6384462151394422
0.08356573705179283,0.6613545816733069
0.07390438247011952,0.6922310756972111
0.06374501992031872,0.7290836653386454
0.05567729083665338,0.7539840637450199
0.04760956175298805,0.7758964143426295
0.040936254980079675,0.7898406374501993
0.03535856573705179,0.8077689243027889
0.03047808764940239,0.8346613545816732
0.02699203187250996,0.849601593625498
0.024103585657370516,0.849601593625498
0.021812749003984062,0.851593625498008
0.020219123505976093,0.8685258964143426
0.018824701195219125,0.8695219123505976
