A,P,time
0.0,1.0472193074501575,0.0
0.3200419727177335,0.7187827911857294,695.0
0.45750262329485836,0.5729275970619099,1391.0
0.55299055613851,0.484784889821616,2086.0
0.621196222455404,0.4134312696747115,2781.0
0.6810073452256034,0.3567681007345226,3477.0
0.7261280167890871,0.310598111227702,4172.0
0.7607555089192025,0.2728226652675761,4867.0
0.795383001049318,0.24344176285414482,5563.0
0.8184679958027283,0.21511017838405036,6258.0
0.8363064008394544,0.19307450157397693,6953.0
0.8677859391395593,0.17103882476390347,7649.0
0.8772298006295908,0.1521511017838405,8344.0
0.8866736621196223,0.13641133263378805,9040.0
0.9024134312696748,0.12277019937040924,9735.0
0.9192025183630641,0.11227701993704092,10430.0
0.9307450157397692,0.10136411332633789,11126.0
0.9359916054564533,0.09244491080797482,11821.0
0.95697796432319,0.08363064008394543,12516.0
0.9559286463798532,0.07544596012591816,13212.0
0.9643231899265479,0.06862539349422875,13907.0
0.9706190975865688,0.0627492130115425,14602.0
0.9811122770199371,0.05708289611752361,15298.0
0.9769150052465898,0.05225603357817419,15993.0
0.9874081846799581,0.04763903462749214,16688.0
0.9748163693599161,0.04386149003147954,17384.0
1.0,0.04123819517313746,18079.0
