A,P,time
1.0,0.0,0.0
0.8621031746031745,0.10317460317460317,623.0
0.7559523809523809,0.19742063492063494,1247.0
0.6785714285714286,0.2807539682539682,1870.0
0.6041666666666666,0.35714285714285715,2494.0
0.5386904761904763,0.41964285714285715,3117.0
0.4712301587301587,0.4851190476190476,3740.0
0.41964285714285715,0.5406746031746033,4364.0
0.3759920634920635,0.5853174603174602,4987.0
0.3323412698412699,0.626984126984127,5611.0
0.2976190476190476,0.6676587301587302,6234.0
0.2648809523809524,0.6974206349206349,6858.0
0.2341269841269841,0.7261904761904762,7481.0
0.20634920634920634,0.7579365079365079,8104.0
0.18551587301587302,0.7738095238095238,8728.0
0.16865079365079366,0.7867063492063492,9351.0
0.1498015873015873,0.8115079365079364,9975.0
0.13293650793650794,0.8204365079365079,10598.0
0.11805555555555555,0.8343253968253967,11221.0
0.10912698412698413,0.8521825396825397,11845.0
0.0988095238095238,0.8561507936507936,12468.0
0.08799603174603175,0.8700396825396826,13092.0
0.08045634920634921,0.8839285714285714,13715.0
0.07291666666666666,0.8849206349206349,14339.0
0.06656746031746032,0.8869047619047619,14962.0
0.061408730158730156,0.9117063492063492,15585.0
0.05634920634920635,0.9067460317460317,16209.0
0.05198412698412699,0.9136904761904763,16832.0
0.047718253968253965,0.9126984126984128,17456.0
0.04553571428571429,0.9176587301587302,18079.0
