A,P
0.0,1.101973684210526
0.3103070175438596,0.10460526315789473
0.46271929824561403,0.08037280701754386
0.5789473684210527,0.06403508771929825
0.6699561403508771,0.05197368421052631
0.7335526315789473,0.04254385964912281
0.7774122807017543,0.03508771929824561
0.8146929824561403,0.029605263157894735
0.8519736842105263,0.024451754385964912
0.8782894736842105,0.0206140350877193
0.8892543859649124,0.017543859649122806
0.9188596491228069,0.014802631578947368
0.9276315789473684,0.012390350877192981
0.9484649122807017,0.010526315789473682
0.9660087719298245,0.008870614035087718
0.9638157894736842,0.007620614035087719
0.9660087719298245,0.006392543859649122
0.9780701754385964,0.005471491228070175
0.981359649122807,0.004725877192982455
1.0,0.004013157894736842
0.993421052631579,0.00337719298245614
0.9978070175438597,0.0028837719298245613
