A,P,time
1.0,0.0,0.0
0.9499499499499499,0.044044044044044044,0.13
0.913913913913914,0.08278278278278278,0.26
0.8648648648648648,0.12012012012012012,0.389
0.8228228228228228,0.15815815815815815,0.519
0.8058058058058059,0.1921921921921922,0.649
0.7547547547547547,0.23023023023023023,0.779
0.7177177177177176,0.2672672672672673,0.909
0.6816816816816818,0.3023023023023023,1.039
0.6386386386386387,0.33633633633633636,1.168
0.6106106106106106,0.37737737737737737,1.298
0.5715715715715716,0.4144144144144144,1.428
0.5285285285285286,0.44344344344344344,1.558
0.5005005005005005,0.4824824824824825,1.688
0.46546546546546547,0.5175175175175175,1.818
0.4274274274274274,0.5615615615615616,1.947
0.39239239239239243,0.5935935935935935,2.077
0.35435435435435436,0.6236236236236237,2.207
0.32232232232232233,0.6636636636636637,2.337
0.2862862862862863,0.6916916916916916,2.467
0.2552552552552553,0.7287287287287287,2.596
0.22122122122122123,0.7617617617617618,2.726
0.1881881881881882,0.7937937937937938,2.856
0.15615615615615616,0.8298298298298298,2.986
0.13113113113113115,0.8568568568568569,3.116
0.1031031031031031,0.8808808808808809,3.246
0.07767767767767768,0.9049049049049049,3.375
0.05515515515515516,0.934934934934935,3.505
0.03853853853853854,0.964964964964965,3.635
0.025125125125125127,0.9719719719719719,3.765
0.016816816816816817,0.96996996996997,3.895
0.011311311311311311,0.983983983983984,4.025
0.008468468468468469,0.984984984984985,4.154
0.006806806806806807,0.996996996996997,4.284
0.005965965965965966,0.993993993993994,4.414
