P,A
1.0417972831765936,0.0
0.8620689655172413,0.18599791013584116
0.7074190177638454,0.33646812957157785
0.5862068965517242,0.4555903866248694
0.4806687565308255,0.5611285266457681
0.400208986415883,0.6468129571577848
0.3322884012539185,0.7021943573667713
0.28004179728317663,0.7533960292580982
0.23615464994775343,0.8014629049111808
0.19853709508881923,0.8463949843260189
0.1671891327063741,0.8662486938349008
0.14315569487983282,0.9038662486938349
0.12016718913270638,0.9247648902821317
0.10553814002089865,0.9258098223615465
0.09028213166144201,0.948798328108673
0.0793103448275862,0.9707419017763846
0.06980146290491118,0.9728317659352143
0.06185997910135842,0.9696969696969698
0.05517241379310345,0.9770114942528737
0.05015673981191223,1.0
0.04503657262277952,0.9947753396029259
0.04137931034482759,0.9791013584117033
