A,P,time
1.0,0.0,0.0
0.7665330661322646,0.23847695390781562,7.571
0.5881763527054108,0.4228456913827655,15.14
0.4438877755511022,0.5561122244488979,22.71
0.343687374749499,0.6583166332665331,30.29
0.2595190380761523,0.7344689378757515,37.86
0.19839679358717435,0.7965931863727456,45.43
0.15230460921843686,0.8507014028056112,53.0
0.11623246492985972,0.87374749498998,60.57
0.09138276553106213,0.9008016032064129,68.14
0.07064128256513025,0.9378757515030061,75.71
0.05531062124248497,0.9408817635270541,83.29
0.04378757515030061,0.9519038076152304,90.86
0.03386773547094188,0.968937875751503,98.43
0.028056112224448898,0.9779559118236473,106.0
