A,P,time
1.0,0.0,0.0
0.8927855711422846,0.09018036072144288,9.148
0.8036072144288577,0.18236472945891782,18.3
0.7124248496993988,0.2655310621242485,27.44
0.6362725450901804,0.3547094188376753,36.59
0.56312625250501,0.41783567134268534,45.74
0.4939879759519038,0.48997995991983967,54.89
0.43587174348697394,0.5490981963927856,64.04
0.37975951903807614,0.6062124248496994,73.19
0.3306613226452906,0.6613226452905812,82.33
0.28757515030060116,0.7074148296593186,91.48
0.24749498997995992,0.7354709418837675,101.0
0.21142284569138275,0.778557114228457,110.0
0.1843687374749499,0.7965931863727456,119.0
0.1593186372745491,0.8416833667334669,128.0
0.13827655310621242,0.845691382765531,137.0
0.11923847695390781,0.875751503006012,146.0
0.1032064128256513,0.8917835671342685,156.0
0.08827655310621242,0.9088176352705412,165.0
0.07765531062124248,0.9138276553106213,174.0
0.06703406813627255,0.9318637274549099,183.0
0.058216432865731464,0.9458917835671342,192.0
0.05180360721442886,0.9559118236472945,201.0
0.04579158316633266,0.9438877755511021,210.0
0.04008016032064128,0.9559118236472945,220.0
0.035971943887775554,0.9629258517034068,229.0
0.032164328657314625,0.9709418837675351,238.0
0.028657314629258517,0.9779559118236473,247.0
