P,A
0.0,1.0
0.1534603811434303,0.8535606820461384
0.2838515546639919,0.7221664994984954
0.38816449348044135,0.6128385155466399
0.47843530591775324,0.522567703109328
0.5636910732196591,0.45235707121364094
0.6218655967903711,0.3781344032096289
0.6760280842527583,0.32698094282848544
0.7291875626880642,0.2748244734202608
0.7673019057171515,0.23771313941825475
0.7993981945837513,0.20160481444333
0.8345035105315948,0.17552657973921765
0.8635907723169508,0.14944834503510532
0.8736208625877633,0.13039117352056168
0.8916750250752257,0.11133400200601806
0.8986960882647944,0.09669007021063189
0.9107321965897693,0.0839518555667001
0.9247743229689067,0.07181544633901704
0.9418254764292878,0.06399197592778334
0.9558676028084252,0.05526579739217653
0.9528585757271815,0.04874623871614844
0.9488465396188566,0.04322968906720161
0.9719157472417251,0.03861584754262788
0.9658976930792377,0.03410230692076229
0.9679037111334001,0.030591775325977934
0.9819458375125376,0.027683049147442327
0.9909729187562688,0.025376128385155464
