A,P,time
1.0,0.0,0.0
0.7662337662337664,0.2327672327672328,27.44
0.6113886113886114,0.3816183816183817,54.89
0.5004995004995005,0.4995004995004996,82.33
0.40359640359640364,0.5914085914085915,110.0
0.3266733266733267,0.6743256743256745,137.0
0.2627372627372628,0.7342657342657344,165.0
0.21378621378621382,0.7842157842157843,192.0
0.17482517482517484,0.8371628371628372,220.0
0.14185814185814186,0.8581418581418582,247.0
0.11488511488511491,0.8851148851148852,274.0
0.09310689310689312,0.9080919080919082,302.0
0.07602397602397604,0.9220779220779223,329.0
0.06313686313686315,0.9340659340659342,357.0
0.05134865134865135,0.9470529470529471,384.0
0.04305694305694306,0.9470529470529471,412.0
0.03576423576423576,0.9690309690309691,439.0
0.029270729270729275,0.9660339660339661,467.0
0.025074925074925078,0.9790209790209791,494.0
