A,P,time
0.0,1.050473186119874,0.0
0.21556256572029442,0.832807570977918,29.74
0.33753943217665616,0.7066246056782335,59.47
0.43112513144058884,0.6025236593059937,89.21
0.5047318611987381,0.53732912723449,119.0
0.5583596214511042,0.48054679284963203,149.0
0.6035751840168244,0.4258675078864354,178.0
0.6487907465825448,0.3901156677181914,208.0
0.6750788643533123,0.35436382754994744,238.0
0.7097791798107256,0.3207150368033649,268.0
0.7486855941114616,0.2912723449001052,297.0
0.7634069400630915,0.26919032597266035,327.0
0.7812828601472135,0.24605678233438488,357.0
0.8075709779179812,0.22818086225026288,387.0
0.8233438485804417,0.2082018927444795,416.0
0.8422712933753944,0.19242902208201892,446.0
0.8454258675078865,0.1777076761303891,476.0
0.8759200841219769,0.1650893796004206,506.0
0.8832807570977919,0.15247108307045215,535.0
0.8843322818086226,0.14195583596214512,565.0
0.9106203995793901,0.13144058885383808,595.0
0.9137749737118822,0.11987381703470032,624.0
0.9158780231335437,0.11356466876971609,654.0
0.9263932702418507,0.10620399579390116,684.0
0.9369085173501578,0.09737118822292325,714.0
0.9411146161934806,0.09169295478443744,743.0
0.9484752891692956,0.08464773922187172,773.0
0.950578338590957,0.08054679284963197,803.0
0.9621451104100948,0.07486855941114616,833.0
0.9547844374342798,0.06971608832807571,862.0
0.9579390115667719,0.06498422712933755,892.0
0.968454258675079,0.060988433228180865,922.0
0.9737118822292324,0.05751840168243954,952.0
0.9810725552050474,0.053838065194532075,981.0
0.9915878023133543,0.05047318611987382,1011.0
0.9821240799158781,0.047528916929547846,1041.0
0.9926393270241851,0.04405888538380652,1071.0
0.9915878023133543,0.041850683491062045,1100.0
1.0,0.03932702418506835,1130.0
