A,P,time
1.0,0.0,0.0
0.8422110552763818,0.15276381909547737,9.217
0.7185929648241206,0.2834170854271357,18.43
0.6070351758793969,0.39899497487437185,27.65
0.5095477386934674,0.49447236180904525,36.87
0.42613065326633165,0.5809045226130652,46.09
0.3537688442211055,0.650251256281407,55.3
0.29547738693467335,0.7065326633165828,64.52
0.24623115577889446,0.7557788944723618,73.74
0.20603015075376882,0.8100502512562815,82.96
0.17185929648241208,0.8391959798994975,92.17
0.14472361809045226,0.8683417085427135,101.0
0.12060301507537688,0.8964824120603015,111.0
0.0992964824120603,0.9125628140703518,120.0
0.08271356783919598,0.91356783919598,129.0
0.06974874371859296,0.9366834170854272,138.0
0.05668341708542714,0.9356783919597991,147.0
0.04793969849246231,0.9587939698492461,157.0
0.04,0.9577889447236181,166.0
0.03407035175879397,0.9678391959798994,175.0
0.028542713567839197,0.9738693467336683,184.0
0.024321608040201004,0.9798994974874372,194.0
0.020804020100502512,0.9698492462311558,203.0
0.017386934673366834,0.9879396984924623,212.0
