P,A
0.0,1.0
0.026814516129032257,0.9072580645161291
0.053830645161290325,0.8729838709677419
0.08225806451612903,0.8387096774193548
0.10987903225806452,0.8145161290322581
0.13911290322580647,0.7903225806451614
0.16633064516129034,0.7661290322580645
0.1965725806451613,0.7308467741935484
0.22883064516129034,0.6955645161290323
0.25705645161290325,0.6764112903225807
0.2913306451612903,0.6451612903225806
0.3215725806451613,0.6098790322580645
0.35181451612903225,0.5816532258064516
0.3860887096774194,0.5483870967741936
0.41431451612903225,0.5221774193548387
0.45362903225806456,0.49193548387096775
0.4848790322580645,0.45060483870967744
0.5241935483870968,0.42137096774193544
0.559475806451613,0.3901209677419355
0.5927419354838709,0.35282258064516125
0.6280241935483871,0.31451612903225806
0.6673387096774194,0.2852822580645161
0.7046370967741935,0.2560483870967742
0.7429435483870968,0.21975806451612903
0.7752016129032259,0.18951612903225806
0.7943548387096775,0.15826612903225806
0.8407258064516129,0.1340725806451613
0.8608870967741935,0.11088709677419355
0.8800403225806451,0.09193548387096774
0.9082661290322581,0.07681451612903226
0.9294354838709677,0.06260080645161291
0.9274193548387097,0.0532258064516129
0.9465725806451613,0.045564516129032256
0.9526209677419354,0.040826612903225805
0.9546370967741935,0.03679435483870967
0.9566532258064516,0.0342741935483871
0.969758064516129,0.03276209677419355
0.9677419354838709,0.03155241935483871
