A,P
1.0,0.0
0.05753012048192771,0.10441767068273092
0.05100401606425703,0.20481927710843373
0.04497991967871486,0.29819277108433734
0.040261044176706826,0.3815261044176707
0.03534136546184739,0.4497991967871486
0.030923694779116467,0.5220883534136547
0.02781124497991968,0.571285140562249
0.024799196787148595,0.6194779116465864
0.021686746987951807,0.6616465863453815
0.019076305220883535,0.7018072289156626
0.017369477911646586,0.7369477911646586
0.015562248995983935,0.7590361445783133
0.01395582329317269,0.7801204819277109
0.012650602409638554,0.8052208835341366
0.011345381526104417,0.8293172690763052
0.01034136546184739,0.823293172690763
0.009447791164658634,0.8514056224899598
0.008955823293172691,0.856425702811245
0.008112449799196788,0.8684738955823293
0.007660642570281124,0.8815261044176707
0.007208835341365461,0.8825301204819277
0.0067871485943775105,0.8945783132530121
0.006445783132530121,0.9066265060240964
0.006204819277108434,0.8985943775100402
0.0058032128514056225,0.9186746987951807
0.005672690763052208,0.9136546184738956
